5.84785 , -8.0426988882e-02 , 1.1218748569e-01
5.85013 , -8.0172291032e-02 , 1.1141746772e-01
5.85242 , -7.9923661468e-02 , 1.1064579473e-01
5.85471 , -7.9681514366e-02 , 1.0987294395e-01
5.857 , -7.9446281165e-02 , 1.0909945268e-01
5.85929 , -7.9218389347e-02 , 1.0832585522e-01
5.86157 , -7.8998253335e-02 , 1.0755265132e-01
5.86386 , -7.8786287072e-02 , 1.0678034743e-01
5.86615 , -7.8582909313e-02 , 1.0600947954e-01
5.86844 , -7.8388532509e-02 , 1.0524057726e-01
5.87073 , -7.8203560292e-02 , 1.0447415210e-01
5.87301 , -7.8028391569e-02 , 1.0371071494e-01
5.8753 , -7.7863420867e-02 , 1.0295077768e-01
5.87759 , -7.7709042663e-02 , 1.0219488074e-01
5.87988 , -7.7565636770e-02 , 1.0144352590e-01
5.88217 , -7.7433576959e-02 , 1.0069721596e-01
5.88445 , -7.7313231526e-02 , 9.9956462911e-02
5.88674 , -7.7204959779e-02 , 9.9221776676e-02
5.88903 , -7.7109109346e-02 , 9.8493644434e-02
5.89132 , -7.7026019393e-02 , 9.7772557528e-02
5.8936 , -7.6956018198e-02 , 9.7058995943e-02
5.89589 , -7.6899424300e-02 , 9.6353451029e-02
5.89818 , -7.6856542317e-02 , 9.5656383168e-02
5.90047 , -7.6827665245e-02 , 9.4968243934e-02
5.90276 , -7.6813073835e-02 , 9.4289492195e-02
5.90504 , -7.6813034872e-02 , 9.3620561991e-02
5.90733 , -7.6827801240e-02 , 9.2961895926e-02
5.90962 , -7.6857610657e-02 , 9.2313914787e-02
5.91191 , -7.6902686396e-02 , 9.1677017579e-02
5.9142 , -7.6963236079e-02 , 9.1051597473e-02
5.91648 , -7.7039450626e-02 , 9.0438042786e-02
5.91877 , -7.7131504212e-02 , 8.9836726435e-02
5.92106 , -7.7239554972e-02 , 8.9247999216e-02
5.92335 , -7.7363745380e-02 , 8.8672191600e-02
5.92564 , -7.7504196171e-02 , 8.8109639925e-02
5.92792 , -7.7661013202e-02 , 8.7560648512e-02
5.93021 , -7.7834282884e-02 , 8.7025511619e-02
5.9325 , -7.8024071941e-02 , 8.6504508909e-02
5.93479 , -7.8230427742e-02 , 8.5997903844e-02
5.93707 , -7.8453382036e-02 , 8.5505933198e-02
5.93936 , -7.8692944880e-02 , 8.5028823548e-02
5.94165 , -7.8949104699e-02 , 8.4566786582e-02
5.94394 , -7.9221837865e-02 , 8.4120002756e-02
5.94623 , -7.9511096815e-02 , 8.3688642946e-02
5.94851 , -7.9816814247e-02 , 8.3272860327e-02
5.9508 , -8.0138900877e-02 , 8.2872791225e-02
5.95309 , -8.0477258207e-02 , 8.2488541418e-02
5.95538 , -8.0831765004e-02 , 8.2120203712e-02
5.95767 , -8.1202274971e-02 , 8.1767858753e-02
5.95995 , -8.1588627347e-02 , 8.1431562708e-02
5.96224 , -8.1990644155e-02 , 8.1111352843e-02
5.96453 , -8.2408131337e-02 , 8.0807246192e-02
5.96682 , -8.2840871467e-02 , 8.0519245704e-02
5.96911 , -8.3288631248e-02 , 8.0247334164e-02
5.97139 , -8.3751159065e-02 , 7.9991476540e-02
5.97368 , -8.4228190984e-02 , 7.9751617539e-02
5.97597 , -8.4719444018e-02 , 7.9527685646e-02
5.97826 , -8.5224622112e-02 , 7.9319590734e-02
5.98054 , -8.5743407249e-02 , 7.9127228268e-02
5.98283 , -8.6275472155e-02 , 7.8950474583e-02
5.98512 , -8.6820480607e-02 , 7.8789188372e-02
5.98741 , -8.7378065226e-02 , 7.8643217474e-02
5.9897 , -8.7947859252e-02 , 7.8512389779e-02
5.99198 , -8.8529488880e-02 , 7.8396517293e-02
5.99427 , -8.9122555113e-02 , 7.8295400785e-02
5.99656 , -8.9726647217e-02 , 7.8208826375e-02
5.99885 , -9.0341350049e-02 , 7.8136565241e-02
6.00114 , -9.0966226039e-02 , 7.8078376811e-02
6.00342 , -9.1600832178e-02 , 7.8034006657e-02
6.00571 , -9.2244732567e-02 , 7.8003187381e-02
6.008 , -9.2897475188e-02 , 7.7985641151e-02
6.01029 , -9.3558588484e-02 , 7.7981079396e-02
6.01257 , -9.4227587070e-02 , 7.7989202555e-02
6.01486 , -9.4903997415e-02 , 7.8009700798e-02
6.01715 , -9.5587349755e-02 , 7.8042256144e-02
6.01944 , -9.6277135205e-02 , 7.8086540238e-02
6.02173 , -9.6972841936e-02 , 7.8142215753e-02
6.02401 , -9.7673968440e-02 , 7.8208938262e-02
6.0263 , -9.8380006838e-02 , 7.8286356117e-02
6.02859 , -9.9090444192e-02 , 7.8374110808e-02
6.03088 , -9.9804769633e-02 , 7.8471838404e-02
6.03317 , -1.0052245715e-01 , 7.8579167653e-02
6.03545 , -1.0124298367e-01 , 7.8695722685e-02
6.03774 , -1.0196581900e-01 , 7.8821121909e-02
6.04003 , -1.0269043418e-01 , 7.8954979922e-02
6.04232 , -1.0341632426e-01 , 7.9096912408e-02
6.04461 , -1.0414294753e-01 , 7.9246525262e-02
6.04689 , -1.0486976560e-01 , 7.9403421680e-02
6.04918 , -1.0559625114e-01 , 7.9567204773e-02
6.05147 , -1.0632189770e-01 , 7.9737480602e-02
6.05376 , -1.0704613582e-01 , 7.9913838650e-02
6.05604 , -1.0776846410e-01 , 8.0095883191e-02
6.05833 , -1.0848836323e-01 , 8.0283213461e-02
6.06062 , -1.0920532183e-01 , 8.0475430243e-02
6.06291 , -1.0991879405e-01 , 8.0672124570e-02
6.0652 , -1.1062828852e-01 , 8.0872902046e-02
6.06748 , -1.1133329000e-01 , 8.1077362186e-02
6.06977 , -1.1203327770e-01 , 8.1285103105e-02
6.07206 , -1.1272775572e-01 , 8.1495730792e-02
6.07435 , -1.1341625301e-01 , 8.1708860040e-02
6.07664 , -1.1409826659e-01 , 8.1924097295e-02
6.07892 , -1.1477328313e-01 , 8.2141046785e-02
6.08121 , -1.1544086098e-01 , 8.2359337203e-02
6.0835 , -1.1610054332e-01 , 8.2578594932e-02
6.08579 , -1.1675185346e-01 , 8.2798441902e-02
6.08808 , -1.1739430232e-01 , 8.3018497703e-02
6.09036 , -1.1802746783e-01 , 8.3238407143e-02
6.09265 , -1.1865092038e-01 , 8.3457815551e-02
6.09494 , -1.1926419778e-01 , 8.3676359467e-02
6.09723 , -1.1986689512e-01 , 8.3893698679e-02
6.09951 , -1.2045861684e-01 , 8.4109499782e-02
6.1018 , -1.2103894703e-01 , 8.4323425469e-02
6.10409 , -1.2160746169e-01 , 8.4535138546e-02
6.10638 , -1.2216381865e-01 , 8.4744335961e-02
6.10867 , -1.2270765739e-01 , 8.4950711839e-02
6.11095 , -1.2323857350e-01 , 8.5153947469e-02
6.11324 , -1.2375623509e-01 , 8.5353755602e-02
6.11553 , -1.2426034131e-01 , 8.5549865432e-02
6.11782 , -1.2475054090e-01 , 8.5741990925e-02
6.12011 , -1.2522648872e-01 , 8.5929852439e-02
6.12239 , -1.2568790551e-01 , 8.6113200630e-02
6.12468 , -1.2613452401e-01 , 8.6291795696e-02
6.12697 , -1.2656604140e-01 , 8.6465388261e-02
6.12926 , -1.2698217936e-01 , 8.6633743218e-02
6.13155 , -1.2738270776e-01 , 8.6796649685e-02
6.13383 , -1.2776741226e-01 , 8.6953908229e-02
6.13612 , -1.2813601298e-01 , 8.7105297341e-02
6.13841 , -1.2848831909e-01 , 8.7250636801e-02
6.1407 , -1.2882416089e-01 , 8.7389760260e-02
6.14298 , -1.2914330916e-01 , 8.7522481691e-02
6.14527 , -1.2944558608e-01 , 8.7648641205e-02
6.14756 , -1.2973084823e-01 , 8.7768098376e-02
6.14985 , -1.2999894606e-01 , 8.7880715268e-02
6.15214 , -1.3024973404e-01 , 8.7986360709e-02
6.15442 , -1.3048306724e-01 , 8.8084908757e-02
6.15671 , -1.3069887418e-01 , 8.8176269598e-02
6.159 , -1.3089706102e-01 , 8.8260349078e-02
6.16129 , -1.3107749214e-01 , 8.8337040360e-02
6.16358 , -1.3124010373e-01 , 8.8406272122e-02
6.16586 , -1.3138485495e-01 , 8.8467987948e-02
6.16815 , -1.3151167290e-01 , 8.8522122772e-02
6.17044 , -1.3162052316e-01 , 8.8568633000e-02
6.17273 , -1.3171139389e-01 , 8.8607489723e-02
6.17502 , -1.3178428668e-01 , 8.8638674804e-02
6.1773 , -1.3183916877e-01 , 8.8662160370e-02
6.17959 , -1.3187605820e-01 , 8.8677945248e-02
6.18188 , -1.3189499523e-01 , 8.8686042725e-02
6.18417 , -1.3189600538e-01 , 8.8686464672e-02
6.18645 , -1.3187908965e-01 , 8.8679217379e-02
6.18874 , -1.3184433285e-01 , 8.8664347830e-02
6.19103 , -1.3179181362e-01 , 8.8641905171e-02
6.19332 , -1.3172158023e-01 , 8.8611930369e-02
6.19561 , -1.3163369733e-01 , 8.8574476185e-02
6.19789 , -1.3152828768e-01 , 8.8529624870e-02
6.20018 , -1.3140547980e-01 , 8.8477465762e-02
6.20247 , -1.3126533594e-01 , 8.8418064730e-02
6.20476 , -1.3110800765e-01 , 8.8351530198e-02
6.20705 , -1.3093364768e-01 , 8.8277975585e-02
6.20933 , -1.3074238995e-01 , 8.8197510899e-02
6.21162 , -1.3053436041e-01 , 8.8110247395e-02
6.21391 , -1.3030975524e-01 , 8.8016330281e-02
6.2162 , -1.3006875082e-01 , 8.7915900826e-02
6.21849 , -1.2981150199e-01 , 8.7809095764e-02
6.22077 , -1.2953823215e-01 , 8.7696084684e-02
6.22306 , -1.2924915792e-01 , 8.7577038535e-02
6.22535 , -1.2894445855e-01 , 8.7452117150e-02
6.22764 , -1.2862434312e-01 , 8.7321496994e-02
6.22992 , -1.2828905809e-01 , 8.7185373968e-02
6.23221 , -1.2793886126e-01 , 8.7043952581e-02
6.2345 , -1.2757398585e-01 , 8.6897431420e-02
6.23679 , -1.2719467620e-01 , 8.6746017690e-02
6.23908 , -1.2680121421e-01 , 8.6589937582e-02
6.24136 , -1.2639389242e-01 , 8.6429425243e-02
6.24365 , -1.2597296018e-01 , 8.6264701678e-02
6.24594 , -1.2553872894e-01 , 8.6096016112e-02
6.24823 , -1.2509153277e-01 , 8.5923630011e-02
6.25052 , -1.2463166866e-01 , 8.5747793982e-02
6.2528 , -1.2415944481e-01 , 8.5568766614e-02
6.25509 , -1.2367520998e-01 , 8.5386825318e-02
6.25738 , -1.2317932604e-01 , 8.5202255488e-02
6.25967 , -1.2267210880e-01 , 8.5015328578e-02
6.26195 , -1.2215393921e-01 , 8.4826343301e-02
6.26424 , -1.2162520013e-01 , 8.4635601727e-02
6.26653 , -1.2108623829e-01 , 8.4443395755e-02
6.26882 , -1.2053744337e-01 , 8.4250035538e-02
6.27111 , -1.1997922698e-01 , 8.4055841333e-02
6.27339 , -1.1941199064e-01 , 8.3861132059e-02
6.27568 , -1.1883614368e-01 , 8.3666231504e-02
6.27797 , -1.1825208568e-01 , 8.3471462320e-02
6.28026 , -1.1766025724e-01 , 8.3277162774e-02
6.28255 , -1.1706109924e-01 , 8.3083672573e-02
6.28483 , -1.1645502832e-01 , 8.2891325110e-02
6.28712 , -1.1584252226e-01 , 8.2700474409e-02
6.28941 , -1.1522401603e-01 , 8.2511461812e-02
6.2917 , -1.1459998430e-01 , 8.2324641595e-02
6.29399 , -1.1397086340e-01 , 8.2140357007e-02
6.29627 , -1.1333714428e-01 , 8.1958967705e-02
6.29856 , -1.1269931372e-01 , 8.1780831586e-02
6.30085 , -1.1205784369e-01 , 8.1606301826e-02
6.30314 , -1.1141318721e-01 , 8.1435726128e-02
6.30542 , -1.1076586018e-01 , 8.1269468047e-02
6.30771 , -1.1011636258e-01 , 8.1107884912e-02
6.31 , -1.0946515786e-01 , 8.0951323334e-02
6.31229 , -1.0881275942e-01 , 8.0800140159e-02
6.31458 , -1.0815968010e-01 , 8.0654688962e-02
6.31686 , -1.0750639647e-01 , 8.0515312132e-02
6.31915 , -1.0685340872e-01 , 8.0382354166e-02
6.32144 , -1.0620121147e-01 , 8.0256154623e-02
6.32373 , -1.0555031779e-01 , 8.0137052195e-02
6.32602 , -1.0490120499e-01 , 8.0025374077e-02
6.3283 , -1.0425435830e-01 , 7.9921444320e-02
6.33059 , -1.0361026485e-01 , 7.9825581892e-02
6.33288 , -1.0296941360e-01 , 7.9738099859e-02
6.33517 , -1.0233229079e-01 , 7.9659304190e-02
6.33746 , -1.0169935276e-01 , 7.9589490275e-02
6.33974 , -1.0107108589e-01 , 7.9528949434e-02
6.34203 , -1.0044794855e-01 , 7.9477961798e-02
6.34432 , -9.9830389499e-02 , 7.9436798517e-02
6.34661 , -9.9218868786e-02 , 7.9405722292e-02
6.34889 , -9.8613824752e-02 , 7.9384984600e-02
6.35118 , -9.8015679283e-02 , 7.9374826517e-02
6.35347 , -9.7424853338e-02 , 7.9375478696e-02
6.35576 , -9.6841765572e-02 , 7.9387160415e-02
6.35805 , -9.6266823001e-02 , 7.9410078763e-02
6.36033 , -9.5700413688e-02 , 7.9444428999e-02
6.36262 , -9.5142916272e-02 , 7.9490393945e-02
6.36491 , -9.4594694769e-02 , 7.9548144024e-02
6.3672 , -9.4056100902e-02 , 7.9617837088e-02
6.36949 , -9.3527486161e-02 , 7.9699616021e-02
6.37177 , -9.3009177522e-02 , 7.9793611536e-02
6.37406 , -9.2501498919e-02 , 7.9899938458e-02
6.37635 , -9.2004740793e-02 , 8.0018701714e-02
6.37864 , -9.1519200556e-02 , 8.0149987588e-02
6.38093 , -9.1045145260e-02 , 8.0293871997e-02
6.38321 , -9.0582842228e-02 , 8.0450412072e-02
6.3855 , -9.0132533263e-02 , 8.0619653399e-02
6.38779 , -8.9694448371e-02 , 8.0801625787e-02
6.39008 , -8.9268799762e-02 , 8.0996345503e-02
6.39236 , -8.8855787301e-02 , 8.1203812759e-02
6.39465 , -8.8455595532e-02 , 8.1424012572e-02
6.39694 , -8.8068391645e-02 , 8.1656915814e-02
6.39923 , -8.7694330893e-02 , 8.1902476180e-02
6.40152 , -8.7333542983e-02 , 8.2160638717e-02
6.4038 , -8.6986155873e-02 , 8.2431323982e-02
6.40609 , -8.6652273429e-02 , 8.2714443011e-02
6.40838 , -8.6331980051e-02 , 8.3009895535e-02
6.41067 , -8.6025354448e-02 , 8.3317557293e-02
6.41296 , -8.5732447128e-02 , 8.3637301444e-02
6.41524 , -8.5453298863e-02 , 8.3968981756e-02
6.41753 , -8.5187937164e-02 , 8.4312434374e-02
6.41982 , -8.4936369304e-02 , 8.4667487380e-02
6.42211 , -8.4698592750e-02 , 8.5033947213e-02
6.4244 , -8.4474584794e-02 , 8.5411613436e-02
6.42668 , -8.4264312682e-02 , 8.5800262740e-02
6.42897 , -8.4067725176e-02 , 8.6199663723e-02
6.43126 , -8.3884753844e-02 , 8.6609576829e-02
6.43355 , -8.3715320309e-02 , 8.7029738792e-02
6.43583 , -8.3559324748e-02 , 8.7459890946e-02
6.43812 , -8.3416659656e-02 , 8.7899746014e-02
6.44041 , -8.3287201625e-02 , 8.8349008259e-02
6.4427 , -8.3170811823e-02 , 8.8807375922e-02
6.44499 , -8.3067338285e-02 , 8.9274536468e-02
6.44727 , -8.2976617963e-02 , 8.9750155267e-02
6.44956 , -8.2898473973e-02 , 9.0233888902e-02
6.45185 , -8.2832715698e-02 , 9.0725388595e-02
6.45414 , -8.2779139805e-02 , 9.1224297967e-02
6.45643 , -8.2737530813e-02 , 9.1730257913e-02
6.45871 , -8.2707663800e-02 , 9.2242871762e-02
6.461 , -8.2689300410e-02 , 9.2761753066e-02
6.46329 , -8.2682191364e-02 , 9.3286522161e-02
6.46558 , -8.2686077346e-02 , 9.3816763834e-02
6.46787 , -8.2700688396e-02 , 9.4352060874e-02
6.47015 , -8.2725744453e-02 , 9.4891994846e-02
6.47244 , -8.2760957219e-02 , 9.5436153299e-02
6.47473 , -8.2806028181e-02 , 9.5984097640e-02
6.47702 , -8.2860650085e-02 , 9.6535385432e-02
6.4793 , -8.2924508604e-02 , 9.7089580188e-02
6.48159 , -8.2997280939e-02 , 9.7646234024e-02
6.48388 , -8.3078635983e-02 , 9.8204886710e-02
6.48617 , -8.3168238532e-02 , 9.8765094205e-02
6.48846 , -8.3265747707e-02 , 9.9326409306e-02
6.49074 , -8.3370814637e-02 , 9.9888368734e-02
6.49303 , -8.3483082911e-02 , 1.0045049723e-01
6.49532 , -8.3602196476e-02 , 1.0101234473e-01
6.49761 , -8.3727794623e-02 , 1.0157345624e-01
6.4999 , -8.3859505206e-02 , 1.0213334334e-01
6.50218 , -8.3996964368e-02 , 1.0269156810e-01
6.50447 , -8.4139802883e-02 , 1.0324767961e-01
6.50676 , -8.4287643750e-02 , 1.0380120667e-01
6.50905 , -8.4440106229e-02 , 1.0435167419e-01
6.51133 , -8.4596820395e-02 , 1.0489865330e-01
6.51362 , -8.4757412273e-02 , 1.0544170395e-01
6.51591 , -8.4921499342e-02 , 1.0598036149e-01
6.5182 , -8.5088705394e-02 , 1.0651418611e-01
6.52049 , -8.5258661435e-02 , 1.0704276191e-01
6.52277 , -8.5430989416e-02 , 1.0756564522e-01
6.52506 , -8.5605310192e-02 , 1.0808239047e-01
6.52735 , -8.5781265049e-02 , 1.0859261194e-01
6.52964 , -8.5958487893e-02 , 1.0909589940e-01
6.53193 , -8.6136611786e-02 , 1.0959183837e-01
6.53421 , -8.6315274153e-02 , 1.1008002450e-01
6.5365 , -8.6494124031e-02 , 1.1056008181e-01
6.53879 , -8.6672821572e-02 , 1.1103165923e-01
6.54108 , -8.6851011835e-02 , 1.1149436120e-01
6.54337 , -8.7028360943e-02 , 1.1194784248e-01
6.54565 , -8.7204540951e-02 , 1.1239176706e-01
6.54794 , -8.7379216093e-02 , 1.1282577378e-01
6.55023 , -8.7552059831e-02 , 1.1324951934e-01
6.55252 , -8.7722768390e-02 , 1.1366270995e-01
6.5548 , -8.7891039349e-02 , 1.1406504764e-01
6.55709 , -8.8056571825e-02 , 1.1445623134e-01
6.55938 , -8.8219060611e-02 , 1.1483594335e-01
6.56167 , -8.8378226272e-02 , 1.1520391957e-01
6.56396 , -8.8533805175e-02 , 1.1555992459e-01
6.56624 , -8.8685515423e-02 , 1.1590367342e-01
6.56853 , -8.8833107297e-02 , 1.1623494680e-01
6.57082 , -8.8976336896e-02 , 1.1655353007e-01
6.57311 , -8.9114950791e-02 , 1.1685917979e-01
6.5754 , -8.9248715929e-02 , 1.1715168988e-01
6.57768 , -8.9377415629e-02 , 1.1743088198e-01
6.57997 , -8.9500844687e-02 , 1.1769659402e-01
6.58226 , -8.9618784841e-02 , 1.1794862771e-01
6.58455 , -8.9731043470e-02 , 1.1818683183e-01
6.58684 , -8.9837447470e-02 , 1.1841108806e-01
6.58912 , -8.9937809786e-02 , 1.1862124028e-01
6.59141 , -9.0031954770e-02 , 1.1881714847e-01
6.5937 , -9.0119725234e-02 , 1.1899870315e-01
6.59599 , -9.0200985648e-02 , 1.1916583119e-01
6.59827 , -9.0275588793e-02 , 1.1931842703e-01
6.60056 , -9.0343393474e-02 , 1.1945638970e-01
6.60285 , -9.0404291152e-02 , 1.1957967671e-01
6.60514 , -9.0458182478e-02 , 1.1968825562e-01
6.60743 , -9.0504948322e-02 , 1.1978204621e-01
6.60971 , -9.0544502542e-02 , 1.1986102670e-01
6.612 , -9.0576772996e-02 , 1.1992519507e-01
6.61429 , -9.0601668379e-02 , 1.1997450339e-01
6.61658 , -9.0619125290e-02 , 1.2000895142e-01
6.61887 , -9.0629101185e-02 , 1.2002857217e-01
6.62115 , -9.0631554571e-02 , 1.2003339282e-01
6.62344 , -9.0626430122e-02 , 1.2002340590e-01
6.62573 , -9.0613716230e-02 , 1.1999868180e-01
6.62802 , -9.0593406286e-02 , 1.1995929287e-01
6.63031 , -9.0565484031e-02 , 1.1990528527e-01
6.63259 , -9.0529936297e-02 , 1.1983670382e-01
6.63488 , -9.0486795418e-02 , 1.1975367390e-01
6.63717 , -9.0436082440e-02 , 1.1965629169e-01
6.63946 , -9.0377815174e-02 , 1.1954464000e-01
6.64174 , -9.0312024876e-02 , 1.1941882042e-01
6.64403 , -9.0238768530e-02 , 1.1927897666e-01
6.64632 , -9.0158108223e-02 , 1.1912525516e-01
6.64861 , -9.0070088811e-02 , 1.1895776267e-01
6.6509 , -8.9974798786e-02 , 1.1877668218e-01
6.65318 , -8.9872327377e-02 , 1.1858219134e-01
6.65547 , -8.9762761453e-02 , 1.1837445671e-01
6.65776 , -8.9646192556e-02 , 1.1815364716e-01
6.66005 , -8.9522740200e-02 , 1.1791997813e-01
6.66234 , -8.9392519080e-02 , 1.1767364962e-01
6.66462 , -8.9255646805e-02 , 1.1741486087e-01
6.66691 , -8.9112263435e-02 , 1.1714384749e-01
6.6692 , -8.8962513707e-02 , 1.1686084793e-01
6.67149 , -8.8806555814e-02 , 1.1656612020e-01
6.67378 , -8.8644534945e-02 , 1.1625989203e-01
6.67606 , -8.8476626632e-02 , 1.1594244281e-01
6.67835 , -8.8303017590e-02 , 1.1561406772e-01
6.68064 , -8.8123873383e-02 , 1.1527501660e-01
6.68293 , -8.7939379374e-02 , 1.1492557155e-01
6.68521 , -8.7749737795e-02 , 1.1456604151e-01
6.6875 , -8.7555153415e-02 , 1.1419673549e-01
6.68979 , -8.7355834877e-02 , 1.1381796520e-01
6.69208 , -8.7152002169e-02 , 1.1343005947e-01
6.69437 , -8.6943879203e-02 , 1.1303335032e-01
6.69665 , -8.6731694894e-02 , 1.1262817524e-01
6.69894 , -8.6515676181e-02 , 1.1221486408e-01
6.70123 , -8.6296067524e-02 , 1.1179377647e-01
6.70352 , -8.6073125446e-02 , 1.1136529191e-01
6.70581 , -8.5847088853e-02 , 1.1092975297e-01
6.70809 , -8.5618210867e-02 , 1.1048752654e-01
6.71038 , -8.5386757139e-02 , 1.1003900106e-01
6.71267 , -8.5152986510e-02 , 1.0958454952e-01
6.71496 , -8.4917153775e-02 , 1.0912453465e-01
6.71725 , -8.4679536444e-02 , 1.0865936159e-01
6.71953 , -8.4440414182e-02 , 1.0818943850e-01
6.72182 , -8.4200047957e-02 , 1.0771513552e-01
6.72411 , -8.3958715041e-02 , 1.0723685386e-01
6.7264 , -8.3716690946e-02 , 1.0675499061e-01
6.72868 , -8.3474262589e-02 , 1.0626996550e-01
6.73097 , -8.3231692011e-02 , 1.0578214854e-01
6.73326 , -8.2989261793e-02 , 1.0529195105e-01
6.73555 , -8.2747251983e-02 , 1.0479978026e-01
6.73784 , -8.2505933977e-02 , 1.0430602686e-01
6.74012 , -8.2265588562e-02 , 1.0381110229e-01
6.74241 , -8.2026490962e-02 , 1.0331540858e-01
6.7447 , -8.1788914347e-02 , 1.0281934595e-01
6.74699 , -8.1553121693e-02 , 1.0232329604e-01
6.74928 , -8.1319372013e-02 , 1.0182763465e-01
6.75156 , -8.1087932721e-02 , 1.0133275877e-01
6.75385 , -8.0859064350e-02 , 1.0083905489e-01
6.75614 , -8.0633014834e-02 , 1.0034688644e-01
6.75843 , -8.0410042289e-02 , 9.9856643767e-02
6.76071 , -8.0190392491e-02 , 9.9368695843e-02
6.763 , -7.9974304508e-02 , 9.8883402447e-02
6.76529 , -7.9762008283e-02 , 9.8401108784e-02
6.76758 , -7.9553734787e-02 , 9.7922168713e-02
6.76987 , -7.9349706062e-02 , 9.7446923064e-02
6.77215 , -7.9150141907e-02 , 9.6975715205e-02
6.77444 , -7.8955243904e-02 , 9.6508853743e-02
6.77673 , -7.8765215366e-02 , 9.6046659436e-02
6.77902 , -7.8580254039e-02 , 9.5589449106e-02
6.78131 , -7.8400545663e-02 , 9.5137520059e-02
6.78359 , -7.8226272648e-02 , 9.4691171743e-02
6.78588 , -7.8057605240e-02 , 9.4250683865e-02
6.78817 , -7.7894706872e-02 , 9.3816330394e-02
6.79046 , -7.7737732309e-02 , 9.3388374605e-02
6.79275 , -7.7586826352e-02 , 9.2967065661e-02
6.79503 , -7.7442126554e-02 , 9.2552646505e-02
6.79732 , -7.7303761859e-02 , 9.2145350422e-02
6.79961 , -7.7171851532e-02 , 9.1745397873e-02
6.8019 , -7.7046507803e-02 , 9.1353005110e-02
6.80418 , -7.6927829841e-02 , 9.0968365457e-02
6.80647 , -7.6815912442e-02 , 9.0591676966e-02
6.80876 , -7.6710836940e-02 , 9.0223113220e-02
6.81105 , -7.6612676250e-02 , 8.9862839512e-02
6.81334 , -7.6521497073e-02 , 8.9511022312e-02
6.81562 , -7.6437353640e-02 , 8.9167806674e-02
6.81791 , -7.6360288562e-02 , 8.8833317047e-02
6.8202 , -7.6290337613e-02 , 8.8507676629e-02
6.82249 , -7.6227526772e-02 , 8.8190996155e-02
6.82478 , -7.6171873390e-02 , 8.7883379425e-02
6.82706 , -7.6123384797e-02 , 8.7584917578e-02
6.82935 , -7.6082057493e-02 , 8.7295682192e-02
6.83164 , -7.6047880763e-02 , 8.7015748016e-02
6.83393 , -7.6020832468e-02 , 8.6745164772e-02
6.83622 , -7.6000882099e-02 , 8.6483978244e-02
6.8385 , -7.5987989557e-02 , 8.6232219541e-02
6.84079 , -7.5982105704e-02 , 8.5989906378e-02
6.84308 , -7.5983172651e-02 , 8.5757055348e-02
6.84537 , -7.5991123403e-02 , 8.5533660278e-02
6.84765 , -7.6005882198e-02 , 8.5319711428e-02
6.84994 , -7.6027364897e-02 , 8.5115185441e-02
6.85223 , -7.6055477905e-02 , 8.4920054559e-02
6.85452 , -7.6090119228e-02 , 8.4734277526e-02
6.85681 , -7.6131180365e-02 , 8.4557794544e-02
6.85909 , -7.6178543166e-02 , 8.4390544570e-02
6.86138 , -7.6232083310e-02 , 8.4232451211e-02
6.86367 , -7.6291665714e-02 , 8.4083437374e-02
6.86596 , -7.6357150624e-02 , 8.3943407405e-02
6.86825 , -7.6428389241e-02 , 8.3812260879e-02
6.87053 , -7.6505225446e-02 , 8.3689888004e-02
6.87282 , -7.6587498802e-02 , 8.3576165834e-02
6.87511 , -7.6675040982e-02 , 8.3470965479e-02
6.8774 , -7.6767678413e-02 , 8.3374148598e-02
6.87969 , -7.6865230458e-02 , 8.3285570056e-02
6.88197 , -7.6967510961e-02 , 8.3205076212e-02
6.88426 , -7.7074332722e-02 , 8.3132503215e-02
6.88655 , -7.7185494719e-02 , 8.3067686026e-02
6.88884 , -7.7300797756e-02 , 8.3010447634e-02
6.89112 , -7.7420039173e-02 , 8.2960604540e-02
6.89341 , -7.7543009412e-02 , 8.2917968473e-02
6.8957 , -7.7669493803e-02 , 8.2882345237e-02
6.89799 , -7.7799273302e-02 , 8.2853534538e-02
6.90028 , -7.7932132688e-02 , 8.2831329227e-02
6.90256 , -7.8067851181e-02 , 8.2815518149e-02
6.90485 , -7.8206200778e-02 , 8.2805885881e-02
6.90714 , -7.8346959116e-02 , 8.2802211900e-02
6.90943 , -7.8489902537e-02 , 8.2804272360e-02
6.91172 , -7.8634799091e-02 , 8.2811839708e-02
6.914 , -7.8781421784e-02 , 8.2824683345e-02
6.91629 , -7.8929541899e-02 , 8.2842569979e-02
6.91858 , -7.9078933698e-02 , 8.2865264401e-02
6.92087 , -7.9229364615e-02 , 8.2892528315e-02
6.92316 , -7.9380606863e-02 , 8.2924122256e-02
6.92544 , -7.9532432993e-02 , 8.2959805396e-02
6.92773 , -7.9684619151e-02 , 8.2999336470e-02
6.93002 , -7.9836942752e-02 , 8.3042473706e-02
6.93231 , -7.9989183440e-02 , 8.3088975303e-02
6.93459 , -8.0141124042e-02 , 8.3138600010e-02
6.93688 , -8.0292546135e-02 , 8.3191105819e-02
6.93917 , -8.0443233862e-02 , 8.3246251303e-02
6.94146 , -8.0592982621e-02 , 8.3303799177e-02
6.94375 , -8.0741595956e-02 , 8.3363515846e-02
6.94603 , -8.0888861486e-02 , 8.3425161841e-02
6.94832 , -8.1034591043e-02 , 8.3488508048e-02
6.95061 , -8.1178590948e-02 , 8.3553323830e-02
